73.86438549452102,8.0,0.5,0.4000004038301869
73.86477348026288,8.0,0.5,0.39999989288505616
73.83941722527184,8.0,0.5,0.3999895577860705
73.90254146827591,8.0,0.5,0.3999958393284565
175.55660398437914,16.0,0.5,0.3356107129186623
153.04680376200355,16.0,0.5,0.34609699153257817
135.56625589396134,16.0,0.5,0.35588787342073025
121.93589881674356,16.0,0.5,0.36488467315364315
98.27483891527083,16.0,0.5,0.3838952742959413
87.64917315350235,16.0,0.5,0.3950012851379817
81.98534320936461,16.0,0.5,0.3980277262238775
80.12893564753938,16.0,0.5,0.3997531307055027
78.12939511746036,16.0,0.5,0.39902159166050266
75.63905099176509,16.0,0.5,0.39889337960245197
73.36908746752931,16.0,0.5,0.39905175973555207
72.0099518702941,16.0,0.5,0.39912058440315634
84.74097408294477,16.0,0.5,0.4004407757128485
82.76793929645612,16.0,0.5,0.40021945422404526
75.92278853952473,16.0,0.5,0.3998614975030244
70.65916618426567,16.0,0.5,0.3999391433095865
70.27239550168014,16.0,0.5,0.39996122460517153
69.46635390140958,16.0,0.5,0.39958708491485956
69.50757017070899,16.0,0.5,0.39944325595520563
69.10600977858601,16.0,0.5,0.39961084227701404
69.11979669910903,16.0,0.5,0.4000760553649783
68.05514820656828,16.0,0.5,0.39999617829983075
67.457946590995,16.0,0.5,0.3996961792606243
66.70245501878145,16.0,0.5,0.3995210006994872
68.20145998884739,16.0,0.5,0.3996579333250553
68.006600435286,16.0,0.5,0.39966856120071254
67.0279848842819,16.0,0.5,0.39977110420016876
66.23195045409955,16.0,0.5,0.3999685518574381
66.31619107136194,16.0,0.5,0.3997696344409038
65.93651573826202,16.0,0.5,0.3999383805283771
65.98448848180458,16.0,0.5,0.3995780890720338
65.56281846674113,16.0,0.5,0.3998797398677939
65.33451930434249,16.0,0.5,0.39965657937922544
65.1056778899374,16.0,0.5,0.3998143886415701
64.54370451983814,16.0,0.5,0.39994640858601976
64.45128011201982,16.0,0.5,0.3999868583963329
64.29140642721366,16.0,0.5,0.3998989552537312
64.11573998384594,16.0,0.5,0.39989550648567324
64.53920630772507,16.0,0.5,0.39991005148129616
64.47729921897766,16.0,0.5,0.39991344367906645
64.2186994992226,16.0,0.5,0.39993539532702743
64.02019549962525,16.0,0.5,0.3999858923553798
63.96801702255354,16.0,0.5,0.399994269249243
63.93043336543516,16.0,0.5,0.39999424272203016
63.85208770341147,16.0,0.5,0.3999583469714757
64.3621157863717,16.0,0.5,0.39991157674494343
64.04147922252369,16.0,0.5,0.3999401093930866
63.79006514539961,16.0,0.5,0.3999908510723256
63.745899848444814,16.0,0.5,0.3999965630230916
63.68191531700385,16.0,0.5,0.3999438829954209
109.27236472342237,32.0,0.5,0.3517768324779342
90.33674044575577,32.0,0.5,0.36848354068485706
78.66838501003907,32.0,0.5,0.38156459259525144
