42.90472523558419,128.0,0.5,0.39998135858858913
50.89867665269021,128.0,0.5,0.3988457469425043
42.916048106736156,128.0,0.5,0.3999388132862986
42.83591201641124,128.0,0.5,0.39998848756872263
42.642631135472556,128.0,0.5,0.3998439761179032
47.54929992771223,128.0,0.5,0.39895237384059223
42.45686566024615,128.0,0.5,0.39997330484543175
42.2476786522383,128.0,0.5,0.3998674101620047
65.33745470781196,128.0,0.5,0.39427257361528334
44.61950145054003,128.0,0.5,0.3992050784824458
42.13390362205345,128.0,0.5,0.39998102165540034
42.079431269348404,128.0,0.5,0.39999211204337415
41.84067470510187,128.0,0.5,0.3998768779988308
115.44936328317567,128.0,0.5,0.39579068261366646
45.53279735646859,128.0,0.5,0.3988765414823213
41.707443125259026,128.0,0.5,0.3999661189742193
41.63583238448134,128.0,0.5,0.3999928230971144
41.39144777589445,128.0,0.5,0.39973418953605616
221.17994183364968,128.0,0.5,0.37711762687911105
54.79472226478751,128.0,0.5,0.3955047842679149
41.28764588053383,128.0,0.5,0.3998658152151084
41.1199094631916,128.0,0.5,0.39995157759756234
40.81227649730508,128.0,0.5,0.3998909333522193
43.18903310670483,128.0,0.5,0.39806273626420824
40.67436919826359,128.0,0.5,0.3997494220499657
41.69471969997832,128.0,0.5,0.39922364971455515
36.63442518373362,256.0,0.5,0.40619344181083655
38.701514075350005,256.0,0.5,0.3990944782928059
38.24534335396734,256.0,0.5,0.3995370137957798
37.98359292709393,256.0,0.5,0.3997642959972661
37.618333508090785,256.0,0.5,0.39810107268163564
36.93191054812815,256.0,0.5,0.39970181005734257
36.78470661089591,256.0,0.5,0.3999454860168702
36.516312728632656,256.0,0.5,0.3995558797038846
36.93290023827327,256.0,0.5,0.39932057872474097
36.35280863793214,256.0,0.5,0.39996696604297294
36.49116912215932,256.0,0.5,0.39968455823689314
36.2852464710047,256.0,0.5,0.3999626743744035
36.29252546116247,256.0,0.5,0.39990214562109067
36.226354224346665,256.0,0.5,0.39998217818832493
