60.68474455900625,32.0,0.5,0.399489197198739
58.93477105466967,32.0,0.5,0.3997890138415166
58.339256059026596,32.0,0.5,0.3999697238435653
58.046466763595504,32.0,0.5,0.39965085995885075
58.85003280202122,32.0,0.5,0.39985144467478323
57.47885102194119,32.0,0.5,0.39997514812370893
57.06495548623707,32.0,0.5,0.39977909254220395
56.71418904326838,32.0,0.5,0.39956790682332827
59.05664268336842,32.0,0.5,0.3997170779802074
56.26228698601153,32.0,0.5,0.3999579189529439
56.14948745298106,32.0,0.5,0.3999881078126223
55.852145536078964,32.0,0.5,0.39980786064559487
55.53794766678405,32.0,0.5,0.3996695962347384
59.274593887473095,32.0,0.5,0.3998624343422656
55.663892395679206,32.0,0.5,0.39992276608085336
55.26605152076771,32.0,0.5,0.3999865818406388
55.07297755646509,32.0,0.5,0.39985974639096733
57.44846600160959,32.0,0.5,0.3999276699147153
55.82424199926905,32.0,0.5,0.3999217580577189
54.9330746410904,32.0,0.5,0.39998767089186427
54.855228281957416,32.0,0.5,0.3999917170658242
54.829920905959966,32.0,0.5,0.3998641783184235
55.8138025039464,32.0,0.5,0.39998586699071
54.549730214249664,32.0,0.5,0.39999870864460435
54.39056413305869,32.0,0.5,0.39991752371315237
55.401633445567484,32.0,0.5,0.39984870977017517
54.58818743893667,32.0,0.5,0.3999364968618176
54.31150175908036,32.0,0.5,0.3999936774884861
55.16222620430243,32.0,0.5,0.39994211266028407
54.258078346233916,32.0,0.5,0.39999181949001233
54.199842086216336,32.0,0.5,0.39999878129438965
54.144773671924355,32.0,0.5,0.3999987158396491
54.08102744850758,32.0,0.5,0.399928301441376
55.600388324643276,32.0,0.5,0.40010418032701367
53.92434886835038,32.0,0.5,0.40000130930964967
53.92438655994766,32.0,0.5,0.40000132563852436
53.924973421888865,32.0,0.5,0.3999998676602322
53.783357659216314,32.0,0.5,0.39994676167606863
55.035225146291054,32.0,0.5,0.39993770628710706
53.950374302478345,32.0,0.5,0.3999801613284976
53.71789800415388,32.0,0.5,0.39999771962389186
70.99399551094042,64.0,0.5,0.38105279701441436
62.30718068893698,64.0,0.5,0.39367671362402246
59.16056353589871,64.0,0.5,0.39885192868582464
58.50203285194604,64.0,0.5,0.3998939246451107
58.139514063477336,64.0,0.5,0.39961354865452364
56.219098786684285,64.0,0.5,0.39715340057766646
54.090607040818284,64.0,0.5,0.39863581233862405
53.21631169340817,64.0,0.5,0.39969982105492063
52.72892737880918,64.0,0.5,0.39940075014533155
52.62965371743968,64.0,0.5,0.39948309198979876
52.62212729122649,64.0,0.5,0.3997072169745675
51.915263488081564,64.0,0.5,0.39989206363373964
51.818855842597536,64.0,0.5,0.39999580356307135
51.60828727122754,64.0,0.5,0.39991079666936036
52.77910239018364,64.0,0.5,0.39936756728744316
51.75108843728108,64.0,0.5,0.399799381459556
51.4734305263147,64.0,0.5,0.3999752429756168
52.08297642668187,64.0,0.5,0.3996136864858056
51.331421688455436,64.0,0.5,0.3999702456511886
51.34507347133523,64.0,0.5,0.3995696211974485
51.11305525310925,64.0,0.5,0.39990475177157203
52.40988844744709,64.0,0.5,0.3992262236661077
50.86576735949618,64.0,0.5,0.39985279276752533
50.616386020874174,64.0,0.5,0.39985552394259366
50.34893644561042,64.0,0.5,0.3999522705077959
49.92820856007977,64.0,0.5,0.39962251361133067
54.74130480053957,64.0,0.5,0.3987500932277877
51.361826051531494,64.0,0.5,0.39927693155018484
49.59928808053275,64.0,0.5,0.39991784090254473
49.39020252186421,64.0,0.5,0.399935436688352
49.20836888748624,64.0,0.5,0.39996644578791735
48.887916327194404,64.0,0.5,0.39956256479984165
52.602759085811265,64.0,0.5,0.39906715889261635
48.51832432722344,64.0,0.5,0.3999430704736953
48.40288017215385,64.0,0.5,0.3999869333566882
48.04605866912193,64.0,0.5,0.3997498866541097
51.34790344358307,64.0,0.5,0.3987468740092186
49.07390878513017,64.0,0.5,0.3994212075920557
47.85016884417483,64.0,0.5,0.39996298808745495
47.72744819914199,64.0,0.5,0.3999752663608786
48.371706699982326,64.0,0.5,0.39952051596975086
47.60522751093141,64.0,0.5,0.39996766521895644
50.43715544280493,64.0,0.5,0.39929593295182997
47.50273143835755,64.0,0.5,0.39994656221260033
47.382275693527454,64.0,0.5,0.39994768191495844
47.24215508808123,64.0,0.5,0.3999849064790218
46.9158710190093,64.0,0.5,0.39981727000342715
73.22787553450081,64.0,0.5,0.39842815237528995
50.86226323988538,64.0,0.5,0.39939321081455664
46.77945159980094,64.0,0.5,0.3999751610946461
51.416858368135756,128.0,0.5,0.40175574384780466
52.30736824331604,128.0,0.5,0.39983351164945746
52.1586377514146,128.0,0.5,0.39988979325163604
52.042780174286136,128.0,0.5,0.3998957987027975
51.533824131655514,128.0,0.5,0.3991039097130158
50.67805289053481,128.0,0.5,0.3993892041852007
49.37126330497712,128.0,0.5,0.3953198055352516
53.00590510304279,128.0,0.5,0.39774585486210806
47.15242257726989,128.0,0.5,0.3998748019315053
46.99322345724492,128.0,0.5,0.3999892119947918
46.447768576771665,128.0,0.5,0.39970537551221225
48.29134642119424,128.0,0.5,0.3989579224580334
46.284202941321354,128.0,0.5,0.3997341178485648
48.25912470387877,128.0,0.5,0.3991118849767244
45.73962673057757,128.0,0.5,0.3999366708820554
45.65967943759937,128.0,0.5,0.3999971299354648
45.28253385161505,128.0,0.5,0.39983050606684617
48.37173320969433,128.0,0.5,0.398475648093303
45.36849088415533,128.0,0.5,0.3997123882734334
45.07351541338355,128.0,0.5,0.3999568176892723
57.62999653335736,128.0,0.5,0.39861763033068986
45.07031131576289,128.0,0.5,0.3999029424657599
44.83476272116379,128.0,0.5,0.3999037482004598
44.64971450930449,128.0,0.5,0.39998634857777143
44.41058924320522,128.0,0.5,0.3998360539800086
48.058465875402675,128.0,0.5,0.39903047289541954
44.168069774775475,128.0,0.5,0.39997212306770547
44.108422042981616,128.0,0.5,0.3999972635871091
43.757063383059446,128.0,0.5,0.39987330703902885
46.99367856196878,128.0,0.5,0.39867494635685896
43.91258065173314,128.0,0.5,0.39979730292305987
43.60726083421648,128.0,0.5,0.39997512055604034
99.65539010006242,128.0,0.5,0.3981019105137723
44.26350283560182,128.0,0.5,0.39982129131990074
43.50721580444076,128.0,0.5,0.39998978215178177
43.13036391523684,128.0,0.5,0.3998808026267981
42.31414553069307,128.0,0.5,0.3990301828177452
49.36551504002941,128.0,0.5,0.39794328465659917
45.89790866206476,128.0,0.5,0.3985640990796913
42.20141635537104,128.0,0.5,0.3997193973503504
43.407392610871774,128.0,0.5,0.399291988462555
